Year Mon Day  DayRain  DaySnow Rain_thr Snow_thr   Soil_S Litter_S Canopy_S CaIntTot CrainInt CsnowInt     StreamF    Baseflow     ReturnF      PET      AET    Trans    Evapo  S_Evapo Can_Evap Sur_Evap Snowpack Sublimat SnowMelt  WaterTD  SatDefi  RootZ_S  Unsat_S RootZ_Dr Unsat_Dr Cap_rise  GwDrain  GwStorQ  GwStorN   GwQout   GwNout     RSMC
1985   9  25    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      37.252       0.440      36.812    1.337    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985   9  26    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      36.038       0.440      35.598    1.879    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985   9  27    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      34.391       0.440      33.950    2.117    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985   9  28    0.840    0.000    0.840    0.000    1.000    0.000    0.000    0.000    0.000    0.000      34.379       0.440      33.939    1.592    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985   9  29    0.610    0.000    0.610    0.000    1.000    0.000    0.000    0.000    0.000    0.000      32.935       0.440      32.495    1.431    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985   9  30    0.640    0.000    0.640    0.000    1.000    0.000    0.000    0.000    0.000    0.000      32.253       0.440      31.813    1.682    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10   1    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      30.095       0.440      29.655    2.183    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10   2    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      29.296       0.440      28.856    1.674    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10   3    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      28.225       0.440      27.785    1.669    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10   4    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      27.544       0.440      27.104    1.811    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10   5    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      26.610       0.440      26.171    1.871    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10   6    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      26.051       0.440      25.611    1.915    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10   7    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      25.114       0.440      24.674    2.053    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10   8    0.070    0.000    0.070    0.000    1.000    0.000    0.000    0.000    0.000    0.000      24.936       0.440      24.496    1.989    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10   9    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      24.012       0.439      23.572    2.426    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  10    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      23.454       0.439      23.014    2.263    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  11    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      22.770       0.439      22.331    2.280    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  12    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      22.394       0.439      21.954    2.295    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  13    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      21.605       0.439      21.165    2.299    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  14    0.210    0.000    0.210    0.000    1.000    0.000    0.000    0.000    0.000    0.000      21.785       0.439      21.346    2.158    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  15    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      20.749       0.439      20.310    2.041    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  16    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      20.438       0.439      19.999    2.192    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  17    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      19.862       0.439      19.423    1.814    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  18    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      19.703       0.439      19.265    1.672    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  19    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      19.077       0.439      18.638    1.576    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  20    1.110    0.000    1.110    0.000    1.000    0.000    0.000    0.000    0.000    0.000      20.113       0.439      19.674    1.043    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  21    1.310    0.000    1.310    0.000    1.000    0.000    0.000    0.000    0.000    0.000      20.192       0.439      19.753    0.767    0.767    0.000    0.767    0.000    0.000    0.767    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  22    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      18.457       0.439      18.019    1.528    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  23    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      17.920       0.439      17.481    1.682    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  24    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      17.756       0.439      17.317    1.781    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  25    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      17.289       0.439      16.850    2.014    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  26    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      17.078       0.439      16.639    1.646    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  27    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      16.664       0.439      16.225    1.807    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  28    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      16.524       0.439      16.085    1.820    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  29    3.010    0.000    3.010    0.000    1.000    0.000    0.000    0.000    0.000    0.000      20.125       0.439      19.686    1.766    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  30    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      16.403       0.439      15.965    1.645    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  10  31    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      15.761       0.438      15.322    1.344    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  11   1    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      15.712       0.438      15.273    1.178    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  11   2    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      15.335       0.438      14.896    1.145    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1985  11   3    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      15.238       0.438      14.800    1.044    1.000    0.000    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
