Year Mon Day  DayRain  DaySnow Rain_thr Snow_thr   Soil_S Litter_S Canopy_S CaIntTot CrainInt CsnowInt  StreamF Baseflow  ReturnF      PET      AET    Trans    Evapo  S_Evapo Can_Evap Sur_Evap Snowpack Sublimat SnowMelt  WaterTD  SatDefi  RootZ_S  Unsat_S RootZ_Dr Unsat_Dr Cap_rise  GwDrain  GwStorQ  GwStorN   GwQout   GwNout     RSMC
1985   3  29    5.901    0.000    5.901    0.000    0.329    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.379    0.498    0.000    0.498    0.498    0.000    0.000    0.000    0.000    0.000 4811.762 1740.317  392.261    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   22.712
1985   3  30    4.971    0.000    4.971    0.000    0.265    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    1.209    0.225    0.000    0.225    0.225    0.000    0.000    0.000    0.000    0.000 4811.411 1740.191  396.945    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   22.987
1985   3  31    0.701    0.000    0.701    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    1.353    0.324    0.000    0.324    0.276    0.000    0.048    0.000    0.000    0.000 4811.060 1740.064  397.461    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   23.024
1985   4   1    0.831    0.000    0.831    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    1.129    0.233    0.000    0.233    0.192    0.000    0.042    0.000    0.000    0.000 4810.708 1739.938  397.932    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   23.059
1985   4   2    0.271    0.000    0.271    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    1.365    0.255    0.000    0.255    0.242    0.000    0.014    0.000    0.000    0.000 4810.357 1739.811  397.821    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   23.060
1985   4   3   12.801    0.000   12.801    0.000    0.640    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    1.819    0.330    0.000    0.330    0.330    0.000    0.000    0.000    0.000    0.000 4809.983 1739.676  409.517    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   23.738
1985   4   4    0.085    0.000    0.085    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.431    0.548    0.000    0.548    0.512    0.000    0.036    0.000    0.000    0.000 4809.609 1739.542  409.559    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   23.748
1985   4   5    0.143    0.000    0.143    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.545    0.495    0.000    0.495    0.488    0.000    0.007    0.000    0.000    0.000 4809.237 1739.408  409.073    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   23.728
1985   4   6    1.501    0.000    1.501    0.000    0.002    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.376    0.486    0.000    0.486    0.413    0.000    0.073    0.000    0.000    0.000 4808.863 1739.273  409.951    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   23.786
1985   4   7    0.771    0.000    0.771    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    3.040    0.662    0.000    0.662    0.624    0.000    0.039    0.000    0.000    0.000 4808.489 1739.139  409.926    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   23.792
1985   4   8    0.471    0.000    0.471    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.631    0.548    0.000    0.548    0.525    0.000    0.024    0.000    0.000    0.000 4808.116 1739.004  409.715    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   23.788
1985   4   9   28.371    0.000   28.371    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.004    0.000    0.004    2.442    0.432    0.000    0.432    0.432    0.000    0.000    0.000    0.000    0.000 4807.643 1738.834  436.082    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   25.310
1985   4  10   21.271    0.000   21.271    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.001    0.000    0.001    2.550    0.480    0.000    0.480    0.480    0.000    0.000    0.000    0.000    0.000 4807.156 1738.659  456.588    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   26.496
1985   4  11    0.105    0.000    0.105    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.619    0.570    0.000    0.570    0.515    0.000    0.055    0.000    0.000    0.000 4806.680 1738.488  456.952    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   26.527
1985   4  12   19.101    0.000   19.101    0.000    0.955    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.057    0.418    0.000    0.418    0.418    0.000    0.000    0.000    0.000    0.000 4806.155 1738.299  474.488    0.004    0.004    0.000    0.000    0.000    0.000    0.000    0.000    0.000   27.544
1985   4  13   14.731    0.000   14.731    0.000    0.784    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    1.671    0.300    0.000    0.300    0.300    0.000    0.000    0.000    0.000    0.000 4805.465 1738.053  488.609    0.238    0.073    0.000    0.000    0.000    0.000    0.000    0.000    0.000   28.381
1985   4  14   16.301    0.000   16.301    0.000    0.854    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    1.644    0.299    0.000    0.299    0.299    0.000    0.000    0.000    0.000    0.000 4804.457 1737.698  503.284    1.140    0.190    0.000    0.000    0.000    0.000    0.000    0.000    0.000   29.295
1985   4  15   20.901    0.000   20.901    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.001    0.000    0.001    1.556    0.279    0.000    0.279    0.279    0.000    0.000    0.000    0.000    0.000 4803.084 1737.215  520.823    3.509    0.310    0.000    0.000    0.000    0.000    0.000    0.000    0.000   30.464
1985   4  16    2.171    0.000    2.171    0.000    0.136    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.585    0.585    0.000    0.585    0.563    0.000    0.022    0.000    0.000    0.000 4801.687 1736.724  522.673    3.617    0.303    0.000    0.000    0.000    0.000    0.000    0.000    0.000   30.605
1985   4  17    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.985    0.690    0.000    0.690    0.683    0.000    0.007    0.000    0.000    0.000 4800.341 1736.251  521.974    3.290    0.002    0.000    0.000    0.000    0.000    0.000    0.000    0.000   30.573
1985   4  18    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    3.013    0.682    0.000    0.682    0.682    0.000    0.000    0.000    0.000    0.000 4799.038 1735.793  521.145    2.979    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   30.534
1985   4  19   35.031    0.000   35.031    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.007    0.000    0.007    2.368    0.504    0.000    0.504    0.504    0.000    0.000    0.000    0.000    0.000 4795.374 1734.477  541.029   14.583    1.147    0.000    0.000    0.000    0.000    0.000    0.000    0.000   32.415
1985   4  20   18.931    0.000   18.931    0.000    0.994    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.685    0.578    0.000    0.578    0.578    0.000    0.000    0.000    0.000    0.000 4791.124 1732.950  541.124   31.318    1.228    0.000    0.000    0.000    0.000    0.000    0.000    0.000   33.468
1985   4  21    0.085    0.000    0.085    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    3.336    0.802    0.000    0.802    0.748    0.000    0.054    0.000    0.000    0.000 4786.880 1731.425  541.122   30.070    0.720    0.000    0.000    0.000    0.000    0.000    0.000    0.000   33.484
1985   4  22    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    3.465    0.799    0.000    0.799    0.799    0.000    0.000    0.000    0.000    0.000 4782.670 1729.912  540.819   28.061    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   33.438
1985   4  23    0.143    0.000    0.143    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    3.323    0.758    0.000    0.758    0.751    0.000    0.007    0.000    0.000    0.000 4778.503 1728.414  540.644   26.124    0.007    0.000    0.000    0.000    0.000    0.000    0.000    0.000   33.403
1985   4  24    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    3.221    0.763    0.000    0.763    0.763    0.000    0.000    0.000    0.000    0.000 4774.416 1726.946  540.340   24.196    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   33.359
1985   4  25    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.945    0.708    0.000    0.708    0.708    0.000    0.000    0.000    0.000    0.000 4770.441 1725.518  540.033   22.368    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   33.318
1985   4  26    0.671    0.000    0.671    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.361    0.557    0.000    0.557    0.523    0.000    0.034    0.000    0.000    0.000 4766.597 1724.137  540.251   20.883    0.106    0.000    0.000    0.000    0.000    0.000    0.000    0.000   33.325
1985   4  27    0.731    0.000    0.731    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    1.406    0.324    0.000    0.324    0.287    0.000    0.037    0.000    0.000    0.000 4762.905 1722.812  540.429   19.788    0.205    0.000    0.000    0.000    0.000    0.000    0.000    0.000   33.348
1985   4  28    0.085    0.000    0.085    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.241    0.521    0.000    0.521    0.517    0.000    0.004    0.000    0.000    0.000 4759.414 1721.560  540.167   18.361    0.007    0.000    0.000    0.000    0.000    0.000    0.000    0.000   33.323
1985   4  29    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.590    0.596    0.000    0.596    0.596    0.000    0.000    0.000    0.000    0.000 4756.137 1720.385  539.804   16.953    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   33.289
1985   4  30    5.601    0.000    5.601    0.000    0.280    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.659    0.555    0.000    0.555    0.555    0.000    0.000    0.000    0.000    0.000 4752.609 1719.119  540.987   19.269    1.095    0.000    0.000    0.000    0.000    0.000    0.000    0.000   33.563
1985   5   1    6.101    0.000    6.101    0.000    0.319    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.385    0.454    0.000    0.454    0.454    0.000    0.000    0.000    0.000    0.000 4748.489 1717.637  541.087   23.296    1.212    0.000    0.000    0.000    0.000    0.000    0.000    0.000   33.884
1985   5   2    8.931    0.000    8.931    0.000    0.463    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.375    0.448    0.000    0.448    0.448    0.000    0.000    0.000    0.000    0.000 4744.059 1716.045  541.094   30.035    1.226    0.000    0.000    0.000    0.000    0.000    0.000    0.000   34.362
1985   5   3    4.801    0.000    4.801    0.000    0.263    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    3.019    0.656    0.000    0.656    0.656    0.000    0.000    0.000    0.000    0.000 4739.559 1714.427  541.089   32.766    1.226    0.000    0.000    0.000    0.000    0.000    0.000    0.000   34.612
1985   5   4    0.085    0.000    0.085    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    3.231    0.712    0.000    0.712    0.695    0.000    0.017    0.000    0.000    0.000 4735.243 1712.875  540.997   30.941    0.090    0.000    0.000    0.000    0.000    0.000    0.000    0.000   34.591
1985   5   5    0.105    0.000    0.105    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    3.393    0.733    0.000    0.733    0.727    0.000    0.005    0.000    0.000    0.000 4731.143 1711.400  540.747   29.088    0.008    0.000    0.000    0.000    0.000    0.000    0.000    0.000   34.555
1985   5   6    0.085    0.000    0.085    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    3.507    0.789    0.000    0.789    0.785    0.000    0.004    0.000    0.000    0.000 4727.260 1710.004  540.465   27.269    0.006    0.000    0.000    0.000    0.000    0.000    0.000    0.000   34.514
1985   5   7    5.801    0.000    5.801    0.000    0.290    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    3.398    0.776    0.000    0.776    0.776    0.000    0.000    0.000    0.000    0.000 4723.124 1708.516  541.063   29.918    1.192    0.000    0.000    0.000    0.000    0.000    0.000    0.000   34.786
1985   5   8    3.671    0.000    3.671    0.000    0.198    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    3.222    0.707    0.000    0.707    0.707    0.000    0.000    0.000    0.000    0.000 4718.813 1706.965  541.071   31.413    1.211    0.000    0.000    0.000    0.000    0.000    0.000    0.000   34.961
1985   5   9    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    3.067    0.721    0.000    0.721    0.711    0.000    0.010    0.000    0.000    0.000 4715.034 1705.607  540.841   29.762    0.038    0.000    0.000    0.000    0.000    0.000    0.000    0.000   34.931
1985   5  10    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    3.158    0.755    0.000    0.755    0.755    0.000    0.000    0.000    0.000    0.000 4711.452 1704.320  540.430   28.130    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   34.888
1985   5  11    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    3.158    0.744    0.000    0.744    0.744    0.000    0.000    0.000    0.000    0.000 4708.110 1703.119  540.006   26.609    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   34.845
1985   5  12    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    3.159    0.743    0.000    0.743    0.743    0.000    0.000    0.000    0.000    0.000 4704.964 1701.989  539.558   25.182    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   34.802
1985   5  13    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    3.178    0.735    0.000    0.735    0.735    0.000    0.000    0.000    0.000    0.000 4701.990 1700.921  539.090   23.847    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   34.760
1985   5  14    1.101    0.000    1.101    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.899    0.690    0.000    0.690    0.635    0.000    0.055    0.000    0.000    0.000 4699.147 1699.900  539.464   22.863    0.203    0.000    0.000    0.000    0.000    0.000    0.000    0.000   34.784
