year mon day      LAI      PAI      GPP      NPP    Aresp   Arespm   Arespg  AsoilHr  AsoilAr    LeafC    StemC   DStemC   FrootC   CrootC  DCrootC    LitrC    SoilC   TotalC    LeafN    StemN   DStemN   FrootN   CrootN  DCrootN    LitrN    SoilN   TotalN Anitrate   AsminN   AsurfN AstreamN Denitrif  Anitrif      DOC      DON  R_Depth
1961   7   6    0.007    0.007    0.056    0.046    0.009    0.002    0.007    0.000    0.000      1.2      0.0        0      0.1      0.0        0      0.0        0      1.4    0.048    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.1      508    0.000    1.297    0.000    0.001    0.000    0.000    0.000    0.001
1961   7   7    0.007    0.007    0.052    0.043    0.009    0.002    0.007    0.000    0.000      1.2      0.0        0      0.1      0.0        0      0.0        0      1.4    0.048    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.1      507    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.001
1961   7   8    0.007    0.007    0.050    0.042    0.008    0.001    0.007    0.000    0.000      1.2      0.0        0      0.1      0.0        0      0.0        0      1.4    0.048    0.000    0.000    0.004    0.000    0.000      0.0      0.0      0.1      508    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   7   9    0.007    0.007    0.073    0.061    0.011    0.002    0.010    0.000    0.000      1.3      0.0        0      0.1      0.0        0      0.0        0      1.5    0.049    0.001    0.000    0.004    0.000    0.000      0.0      0.0      0.1      509    0.000    0.004    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  10    0.007    0.007    0.065    0.054    0.010    0.002    0.009    0.000    0.000      1.3      0.0        0      0.1      0.0        0      0.0        0      1.5    0.049    0.001    0.000    0.005    0.000    0.000      0.0      0.0      0.1      511    0.000    0.003    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  11    0.007    0.007    0.063    0.053    0.010    0.002    0.008    0.000    0.000      1.3      0.0        0      0.1      0.0        0      0.0        0      1.5    0.050    0.001    0.000    0.005    0.000    0.000      0.0      0.0      0.1      512    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  12    0.007    0.007    0.065    0.055    0.010    0.002    0.009    0.000    0.000      1.3      0.0        0      0.1      0.0        0      0.0        0      1.5    0.050    0.001    0.000    0.005    0.000    0.000      0.0      0.0      0.1      514    0.000    0.007    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  13    0.008    0.008    0.059    0.049    0.010    0.002    0.008    0.000    0.000      1.3      0.0        0      0.1      0.0        0      0.0        0      1.5    0.051    0.001    0.000    0.005    0.000    0.000      0.0      0.0      0.1      515    0.000    0.107    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  14    0.008    0.008    0.053    0.044    0.009    0.002    0.007    0.000    0.000      1.3      0.0        0      0.1      0.0        0      0.0        0      1.5    0.051    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      517    0.000    0.695    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  15    0.008    0.008    0.055    0.046    0.009    0.002    0.007    0.000    0.000      1.3      0.0        0      0.1      0.0        0      0.0        0      1.5    0.051    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      518    0.000    0.007    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  16    0.008    0.008    0.053    0.044    0.009    0.002    0.007    0.000    0.000      1.3      0.0        0      0.1      0.0        0      0.0        0      1.5    0.052    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      520    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  17    0.008    0.008    0.055    0.046    0.009    0.002    0.007    0.000    0.000      1.3      0.0        0      0.1      0.0        0      0.0        0      1.6    0.052    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      522    0.000    0.006    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  18    0.008    0.008    0.052    0.043    0.009    0.002    0.007    0.000    0.000      1.3      0.0        0      0.1      0.0        0      0.0        0      1.6    0.053    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      524    0.000    0.011    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  19    0.008    0.008    0.052    0.043    0.009    0.002    0.007    0.000    0.000      1.4      0.0        0      0.1      0.0        0      0.0        0      1.6    0.053    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      525    0.000    0.008    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  20    0.008    0.008    0.050    0.041    0.008    0.002    0.007    0.000    0.000      1.4      0.0        0      0.1      0.0        0      0.0        0      1.6    0.053    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      527    0.000    0.004    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  21    0.008    0.008    0.049    0.041    0.008    0.002    0.007    0.000    0.000      1.4      0.0        0      0.1      0.0        0      0.0        0      1.6    0.054    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      529    0.000    0.101    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  22    0.008    0.008    0.044    0.036    0.008    0.002    0.006    0.000    0.000      1.4      0.0        0      0.1      0.0        0      0.0        0      1.6    0.054    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      531    0.000    0.017    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  23    0.008    0.008    0.043    0.036    0.008    0.002    0.006    0.000    0.000      1.4      0.0        0      0.1      0.0        0      0.0        0      1.6    0.054    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      532    0.000    0.096    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  24    0.008    0.008    0.041    0.034    0.007    0.002    0.006    0.000    0.000      1.4      0.0        0      0.1      0.0        0      0.0        0      1.6    0.055    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      533    0.000    1.297    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  25    0.008    0.008    0.041    0.034    0.007    0.002    0.006    0.000    0.000      1.4      0.0        0      0.1      0.0        0      0.0        0      1.6    0.055    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      535    0.000    0.004    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  26    0.008    0.008    0.043    0.035    0.007    0.002    0.006    0.000    0.000      1.4      0.0        0      0.1      0.0        0      0.0        0      1.7    0.055    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      537    0.000    0.005    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  27    0.009    0.009    0.042    0.034    0.007    0.002    0.006    0.000    0.000      1.4      0.0        0      0.1      0.0        0      0.0        0      1.7    0.056    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      538    0.000    0.007    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  28    0.009    0.009    0.042    0.035    0.007    0.001    0.006    0.000    0.000      1.4      0.0        0      0.1      0.0        0      0.0        0      1.7    0.056    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      540    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  29    0.009    0.009    0.054    0.045    0.009    0.002    0.007    0.000    0.000      1.4      0.0        0      0.1      0.0        0      0.0        0      1.7    0.056    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      542    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  30    0.009    0.009    0.071    0.060    0.011    0.002    0.009    0.000    0.001      1.5      0.0        0      0.1      0.0        0      0.0        0      1.7    0.057    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      543    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   7  31    0.009    0.009    0.093    0.079    0.014    0.002    0.012    0.000    0.001      1.5      0.0        0      0.1      0.0        0      0.0        0      1.7    0.057    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      544    0.000    0.002    0.000    0.002    0.000    0.000    0.000    0.001
1961   8   1    0.009    0.009    0.085    0.072    0.013    0.002    0.011    0.000    0.001      1.5      0.0        0      0.1      0.0        0      0.0        0      1.7    0.058    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      545    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   8   2    0.009    0.009    0.087    0.073    0.014    0.002    0.011    0.000    0.001      1.5      0.0        0      0.2      0.0        0      0.0        0      1.8    0.059    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      547    0.000    0.003    0.000    0.002    0.000    0.000    0.000    0.001
1961   8   3    0.009    0.009    0.082    0.069    0.013    0.002    0.011    0.000    0.001      1.5      0.0        0      0.2      0.0        0      0.0        0      1.8    0.059    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      548    0.000    0.002    0.000    0.002    0.000    0.000    0.000    0.001
1961   8   4    0.009    0.009    0.078    0.066    0.013    0.002    0.010    0.000    0.001      1.5      0.0        0      0.2      0.0        0      0.0        0      1.8    0.060    0.001    0.001    0.005    0.000    0.000      0.0      0.0      0.1      550    0.000    0.002    0.000    0.002    0.000    0.000    0.000    0.001
1961   8   5    0.009    0.009    0.080    0.067    0.012    0.002    0.011    0.000    0.001      1.5      0.0        0      0.2      0.0        0      0.0        0      1.8    0.060    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      551    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.001
1961   8   6    0.009    0.009    0.078    0.066    0.013    0.002    0.010    0.000    0.001      1.6      0.0        0      0.2      0.0        0      0.0        0      1.8    0.061    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      552    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.002
1961   8   7    0.010    0.010    0.079    0.066    0.013    0.002    0.010    0.000    0.001      1.6      0.0        0      0.2      0.0        0      0.0        0      1.8    0.061    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      554    0.000    0.115    0.000    0.002    0.000    0.000    0.000    0.002
1961   8   8    0.010    0.010    0.072    0.060    0.012    0.002    0.009    0.000    0.001      1.6      0.0        0      0.2      0.0        0      0.0        0      1.9    0.062    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      554    0.000    1.290    0.000    0.001    0.000    0.000    0.000    0.002
1961   8   9    0.010    0.010    0.070    0.058    0.011    0.002    0.009    0.000    0.001      1.6      0.0        0      0.2      0.0        0      0.0        0      1.9    0.062    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      556    0.000    0.014    0.000    0.001    0.000    0.000    0.000    0.002
1961   8  10    0.010    0.010    0.065    0.054    0.011    0.002    0.009    0.000    0.001      1.6      0.0        0      0.2      0.0        0      0.0        0      1.9    0.062    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      558    0.000    0.014    0.000    0.002    0.000    0.000    0.000    0.002
1961   8  11    0.010    0.010    0.064    0.054    0.011    0.002    0.009    0.000    0.001      1.6      0.0        0      0.2      0.0        0      0.0        0      1.9    0.063    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      559    0.000    0.096    0.000    0.001    0.000    0.000    0.000    0.002
1961   8  12    0.010    0.010    0.059    0.049    0.010    0.002    0.008    0.000    0.000      1.6      0.0        0      0.2      0.0        0      0.0        0      1.9    0.063    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      561    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.002
1961   8  13    0.010    0.010    0.068    0.057    0.011    0.002    0.009    0.000    0.001      1.6      0.0        0      0.2      0.0        0      0.0        0      1.9    0.064    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      563    0.000    0.003    0.000    0.002    0.000    0.000    0.000    0.002
1961   8  14    0.010    0.010    0.065    0.054    0.011    0.002    0.009    0.000    0.001      1.7      0.0        0      0.2      0.0        0      0.0        0      1.9    0.064    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      564    0.000    0.097    0.000    0.002    0.000    0.000    0.000    0.002
1961   8  15    0.010    0.010    0.059    0.049    0.010    0.002    0.008    0.000    0.001      1.7      0.0        0      0.2      0.0        0      0.0        0      2.0    0.065    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      565    0.000    1.298    0.000    0.002    0.000    0.000    0.000    0.002
1961   8  16    0.010    0.010    0.057    0.048    0.010    0.002    0.008    0.000    0.001      1.7      0.0        0      0.2      0.0        0      0.0        0      2.0    0.065    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      567    0.000    0.026    0.000    0.002    0.000    0.000    0.000    0.002
1961   8  17    0.010    0.010    0.059    0.049    0.010    0.002    0.008    0.000    0.001      1.7      0.0        0      0.2      0.0        0      0.0        0      2.0    0.065    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      568    0.000    0.026    0.000    0.002    0.000    0.000    0.000    0.002
1961   8  18    0.011    0.011    0.057    0.048    0.009    0.002    0.008    0.000    0.000      1.7      0.0        0      0.2      0.0        0      0.0        0      2.0    0.066    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      570    0.000    0.092    0.000    0.002    0.000    0.000    0.000    0.002
1961   8  19    0.011    0.011    0.052    0.043    0.009    0.002    0.007    0.000    0.000      1.7      0.0        0      0.2      0.0        0      0.0        0      2.0    0.066    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      571    0.000    0.943    0.000    0.002    0.000    0.000    0.000    0.002
1961   8  20    0.011    0.011    0.048    0.040    0.008    0.002    0.006    0.000    0.000      1.7      0.0        0      0.2      0.0        0      0.0        0      2.0    0.067    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      571    0.000    2.000    0.000    0.002    0.000    0.000    0.000    0.002
1961   8  21    0.011    0.011    0.046    0.038    0.008    0.002    0.006    0.000    0.000      1.7      0.0        0      0.2      0.0        0      0.0        0      2.0    0.067    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      571    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.002
1961   8  22    0.011    0.011    0.044    0.036    0.008    0.002    0.006    0.000    0.000      1.7      0.0        0      0.2      0.0        0      0.0        0      2.0    0.067    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      571    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.002
1961   8  23    0.011    0.011    0.042    0.035    0.008    0.002    0.006    0.000    0.000      1.7      0.0        0      0.2      0.0        0      0.0        0      2.0    0.067    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      572    0.000    0.161    0.000    0.001    0.000    0.000    0.000    0.002
1961   8  24    0.011    0.011    0.040    0.032    0.007    0.002    0.005    0.000    0.000      1.7      0.0        0      0.2      0.0        0      0.0        0      2.1    0.068    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      574    0.000    0.695    0.000    0.001    0.000    0.000    0.000    0.002
1961   8  25    0.011    0.011    0.039    0.032    0.007    0.002    0.005    0.000    0.000      1.8      0.0        0      0.2      0.0        0      0.0        0      2.1    0.068    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      574    0.000    1.299    0.000    0.001    0.000    0.000    0.000    0.002
1961   8  26    0.011    0.011    0.040    0.033    0.007    0.002    0.005    0.000    0.000      1.8      0.0        0      0.2      0.0        0      0.0        0      2.1    0.068    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      576    0.000    0.003    0.000    0.002    0.000    0.000    0.000    0.002
1961   8  27    0.011    0.011    0.044    0.037    0.008    0.002    0.006    0.000    0.000      1.8      0.0        0      0.2      0.0        0      0.0        0      2.1    0.069    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      578    0.000    0.000    0.000    0.002    0.000    0.000    0.000    0.002
1961   8  28    0.011    0.011    0.082    0.069    0.013    0.002    0.010    0.000    0.001      1.8      0.0        0      0.2      0.0        0      0.0        0      2.1    0.069    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      580    0.000    0.006    0.000    0.002    0.000    0.000    0.000    0.002
1961   8  29    0.011    0.011    0.074    0.062    0.012    0.002    0.010    0.000    0.001      1.8      0.0        0      0.2      0.0        0      0.0        0      2.1    0.070    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      581    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.002
1961   8  30    0.011    0.011    0.092    0.078    0.015    0.003    0.012    0.000    0.001      1.8      0.0        0      0.2      0.0        0      0.0        0      2.1    0.070    0.001    0.001    0.006    0.000    0.000      0.0      0.0      0.1      582    0.000    0.022    0.000    0.002    0.000    0.000    0.000    0.002
1961   8  31    0.011    0.012    0.084    0.070    0.014    0.003    0.011    0.000    0.001      1.8      0.0        0      0.2      0.0        0      0.0        0      2.2    0.071    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      584    0.000    0.002    0.000    0.002    0.000    0.000    0.000    0.002
1961   9   1    0.012    0.012    0.088    0.074    0.014    0.002    0.012    0.000    0.001      1.8      0.0        0      0.2      0.0        0      0.0        0      2.2    0.071    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      585    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.002
1961   9   2    0.012    0.012    0.104    0.087    0.016    0.003    0.013    0.000    0.001      1.9      0.0        0      0.2      0.0        0      0.0        0      2.2    0.072    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      587    0.000    0.002    0.000    0.002    0.000    0.000    0.000    0.002
1961   9   3    0.012    0.012    0.096    0.081    0.015    0.003    0.013    0.000    0.001      1.9      0.0        0      0.2      0.0        0      0.0        0      2.2    0.073    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      588    0.000    0.165    0.000    0.002    0.000    0.000    0.000    0.002
1961   9   4    0.012    0.012    0.092    0.077    0.014    0.002    0.012    0.000    0.001      1.9      0.0        0      0.2      0.0        0      0.0        0      2.2    0.073    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      589    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.002
1961   9   5    0.012    0.012    0.099    0.083    0.016    0.003    0.013    0.000    0.001      1.9      0.0        0      0.2      0.0        0      0.0        0      2.2    0.074    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      590    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.002
1961   9   6    0.012    0.012    0.098    0.082    0.016    0.003    0.013    0.000    0.001      1.9      0.0        0      0.2      0.0        0      0.0        0      2.3    0.074    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      591    0.000    0.098    0.000    0.001    0.000    0.000    0.000    0.002
1961   9   7    0.012    0.012    0.090    0.076    0.015    0.003    0.012    0.000    0.001      1.9      0.0        0      0.2      0.0        0      0.0        0      2.3    0.075    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      593    0.000    0.013    0.000    0.001    0.000    0.000    0.000    0.002
1961   9   8    0.012    0.012    0.087    0.073    0.014    0.003    0.011    0.000    0.001      1.9      0.0        0      0.2      0.0        0      0.0        0      2.3    0.075    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      594    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.002
1961   9   9    0.013    0.013    0.091    0.076    0.014    0.003    0.012    0.000    0.001      2.0      0.0        0      0.2      0.0        0      0.0        0      2.3    0.076    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      596    0.000    0.003    0.000    0.002    0.000    0.000    0.000    0.002
1961   9  10    0.013    0.013    0.089    0.075    0.014    0.002    0.012    0.000    0.001      2.0      0.0        0      0.2      0.0        0      0.0        0      2.3    0.076    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      595    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.002
1961   9  11    0.013    0.013    0.107    0.090    0.017    0.003    0.014    0.000    0.001      2.0      0.0        0      0.2      0.0        0      0.0        0      2.4    0.077    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      596    0.000    0.009    0.000    0.002    0.000    0.000    0.000    0.002
1961   9  12    0.013    0.013    0.095    0.080    0.015    0.003    0.012    0.000    0.001      2.0      0.0        0      0.2      0.0        0      0.0        0      2.4    0.078    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      598    0.000    0.103    0.000    0.001    0.000    0.000    0.000    0.002
1961   9  13    0.013    0.013    0.088    0.074    0.014    0.003    0.012    0.000    0.001      2.0      0.0        0      0.2      0.0        0      0.0        0      2.4    0.078    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      599    0.000    0.010    0.000    0.001    0.000    0.000    0.000    0.002
1961   9  14    0.013    0.013    0.085    0.071    0.014    0.003    0.011    0.000    0.001      2.0      0.0        0      0.2      0.0        0      0.0        0      2.4    0.079    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      601    0.000    0.099    0.000    0.001    0.000    0.000    0.000    0.002
1961   9  15    0.013    0.013    0.081    0.068    0.013    0.003    0.011    0.000    0.001      2.0      0.0        0      0.2      0.0        0      0.0        0      2.4    0.079    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      602    0.000    0.160    0.000    0.001    0.000    0.000    0.000    0.002
1961   9  16    0.013    0.013    0.078    0.066    0.013    0.002    0.010    0.000    0.001      2.1      0.0        0      0.2      0.0        0      0.0        0      2.4    0.080    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      603    0.000    0.705    0.000    0.001    0.000    0.000    0.000    0.002
1961   9  17    0.013    0.014    0.076    0.064    0.012    0.002    0.010    0.000    0.001      2.1      0.0        0      0.2      0.0        0      0.0        0      2.5    0.080    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      603    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.002
1961   9  18    0.014    0.014    0.071    0.059    0.012    0.002    0.009    0.000    0.001      2.1      0.0        0      0.2      0.0        0      0.0        0      2.5    0.081    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      603    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.002
1961   9  19    0.014    0.014    0.070    0.058    0.011    0.002    0.009    0.000    0.001      2.1      0.0        0      0.2      0.0        0      0.0        0      2.5    0.081    0.001    0.001    0.007    0.000    0.000      0.0      0.0      0.1      604    0.000    0.002    0.000    0.002    0.000    0.000    0.000    0.002
1961   9  20    0.014    0.014    0.071    0.059    0.012    0.002    0.009    0.000    0.001      2.1      0.0        0      0.2      0.0        0      0.0        0      2.5    0.081    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      606    0.000    0.004    0.000    0.002    0.000    0.000    0.000    0.002
1961   9  21    0.014    0.014    0.068    0.056    0.011    0.002    0.009    0.000    0.001      2.1      0.0        0      0.2      0.0        0      0.0        0      2.5    0.082    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      608    0.000    0.006    0.000    0.002    0.000    0.000    0.000    0.002
1961   9  22    0.014    0.014    0.067    0.056    0.011    0.002    0.009    0.000    0.001      2.1      0.0        0      0.2      0.0        0      0.0        0      2.5    0.082    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      609    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.002
1961   9  23    0.014    0.014    0.090    0.076    0.014    0.003    0.012    0.000    0.001      2.1      0.0        0      0.2      0.0        0      0.0        0      2.6    0.083    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      611    0.000    0.215    0.000    0.001    0.000    0.000    0.000    0.002
1961   9  24    0.014    0.014    0.084    0.070    0.014    0.003    0.011    0.000    0.001      2.2      0.0        0      0.2      0.0        0      0.0        0      2.6    0.083    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      612    0.000    0.006    0.000    0.002    0.000    0.000    0.000    0.002
1961   9  25    0.014    0.014    0.078    0.065    0.013    0.003    0.010    0.000    0.001      2.2      0.0        0      0.2      0.0        0      0.0        0      2.6    0.084    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      614    0.000    0.077    0.000    0.001    0.000    0.000    0.000    0.002
1961   9  26    0.014    0.014    0.073    0.061    0.012    0.003    0.010    0.000    0.001      2.2      0.0        0      0.2      0.0        0      0.0        0      2.6    0.084    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      616    0.000    0.446    0.000    0.001    0.000    0.000    0.000    0.002
1961   9  27    0.014    0.015    0.068    0.056    0.012    0.003    0.009    0.000    0.001      2.2      0.0        0      0.2      0.0        0      0.0        0      2.6    0.085    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      617    0.000    0.695    0.000    0.001    0.000    0.000    0.000    0.002
1961   9  28    0.015    0.015    0.064    0.053    0.011    0.003    0.008    0.000    0.001      2.2      0.0        0      0.2      0.0        0      0.0        0      2.6    0.085    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      618    0.000    0.695    0.000    0.001    0.000    0.000    0.000    0.002
1961   9  29    0.015    0.015    0.060    0.049    0.010    0.003    0.008    0.000    0.001      2.2      0.0        0      0.2      0.0        0      0.0        0      2.6    0.086    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      619    0.000    0.001    0.000    0.002    0.000    0.000    0.000    0.002
1961   9  30    0.015    0.015    0.086    0.072    0.014    0.003    0.011    0.000    0.001      2.2      0.0        0      0.2      0.0        0      0.0        0      2.7    0.086    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      621    0.000    0.002    0.000    0.002    0.000    0.000    0.000    0.002
1961  10   1    0.015    0.015    0.084    0.070    0.014    0.003    0.011    0.000    0.001      2.2      0.0        0      0.2      0.0        0      0.0        0      2.7    0.087    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      622    0.000    0.002    0.000    0.002    0.000    0.000    0.000    0.002
1961  10   2    0.015    0.015    0.085    0.071    0.014    0.003    0.011    0.000    0.001      2.3      0.0        0      0.2      0.0        0      0.0        0      2.7    0.087    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      624    0.000    0.114    0.000    0.002    0.000    0.000    0.000    0.002
1961  10   3    0.015    0.015    0.082    0.069    0.013    0.002    0.011    0.000    0.001      2.3      0.0        0      0.2      0.0        0      0.0        0      2.7    0.088    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      625    0.000    0.695    0.000    0.002    0.000    0.000    0.000    0.002
1961  10   4    0.015    0.015    0.076    0.063    0.013    0.003    0.010    0.000    0.001      2.3      0.0        0      0.2      0.0        0      0.0        0      2.7    0.088    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      626    0.000    1.327    0.000    0.002    0.000    0.000    0.000    0.002
1961  10   5    0.015    0.015    0.071    0.059    0.012    0.002    0.009    0.000    0.001      2.3      0.0        0      0.2      0.0        0      0.0        0      2.7    0.089    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      626    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.002
1961  10   6    0.015    0.015    0.068    0.057    0.011    0.002    0.009    0.000    0.001      2.3      0.0        0      0.2      0.0        0      0.0        0      2.8    0.089    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      626    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.002
1961  10   7    0.015    0.016    0.061    0.051    0.010    0.002    0.008    0.000    0.001      2.3      0.0        0      0.2      0.0        0      0.0        0      2.8    0.089    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      625    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.002
1961  10   8    0.016    0.016    0.058    0.048    0.010    0.002    0.008    0.000    0.001      2.3      0.0        0      0.2      0.0        0      0.0        0      2.8    0.090    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      625    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.002
1961  10   9    0.016    0.016    0.057    0.047    0.010    0.002    0.008    0.000    0.001      2.3      0.0        0      0.2      0.0        0      0.0        0      2.8    0.090    0.001    0.001    0.008    0.000    0.000      0.0      0.0      0.1      625    0.000    2.000    0.000    0.001    0.000    0.000    0.000    0.002
